Wall time,Step,Value
1725275602.2311292,8267,0.9836714863777161
1725275602.3915305,8268,0.9861448407173157
1725275602.5574574,8269,0.9857840538024902
1725275602.7308183,8270,0.9837316870689392
1725275602.8975732,8271,0.9848155975341797
1725275603.0642667,8272,0.9878509044647217
1725275603.230812,8273,0.9875929951667786
1725275603.3926544,8274,0.9839993715286255
1725275603.5409794,8275,0.9841678738594055
1725275603.680254,8276,0.9877334833145142
1725275603.8190691,8277,0.9881178140640259
1725275603.9511287,8278,0.9858306050300598
1725275604.0682652,8279,0.9855900406837463
1725275604.1856482,8280,0.9871635437011719
1725275604.3030567,8281,0.9860563278198242
1725275604.4199433,8282,0.9844533205032349
1725275604.5394065,8283,0.9857081174850464
1725275604.6659963,8284,0.9842219948768616
1725275604.796145,8285,0.9857624769210815
1725275604.9589953,8286,0.9857765436172485
1725275605.16954,8287,0.9871996641159058
1725275605.353703,8288,0.9851658344268799
1725275605.5220025,8289,0.9859861135482788
1725275605.7191842,8290,0.9882702827453613
1725275605.9169004,8291,0.9877170324325562
1725275606.03914,8292,0.9844691753387451
1725275606.1584377,8293,0.9845750331878662
1725275606.2749639,8294,0.9869605302810669
1725275606.3916733,8295,0.9869226217269897
1725275606.5101945,8296,0.9848530888557434
1725275606.6268914,8297,0.9846034049987793
1725275606.7535572,8298,0.9862182140350342
1725275606.8707783,8299,0.9858571290969849
1725275606.9875693,8300,0.9843209981918335
1725275607.1040914,8301,0.9856806397438049
1725275607.2232726,8302,0.9861016273498535
1725275607.3469672,8303,0.9835360050201416
1725275607.4642556,8304,0.9835952520370483
1725275607.5883298,8305,0.9858328104019165
1725275607.727489,8306,0.9865416288375854
1725275607.9047782,8307,0.9846911430358887
1725275608.0834436,8308,0.985335111618042
1725275608.2566977,8309,0.9870047569274902
1725275608.4345484,8310,0.9864650368690491
1725275608.6155517,8311,0.9839478731155396
1725275608.799957,8312,0.9842804670333862
1725275608.961629,8313,0.9857673048973083
1725275609.08091,8314,0.9850142002105713
1725275609.1979275,8315,0.9838919639587402
1725275609.3197744,8316,0.9853091239929199
1725275609.436197,8317,0.9840730428695679
1725275609.5846076,8318,0.9843057990074158
1725275609.7168567,8319,0.9848164916038513
1725275609.8341386,8320,0.9871412515640259
1725275609.950631,8321,0.9883939027786255
1725275610.1062903,8322,0.9874244928359985
1725275610.2403834,8323,0.9838602542877197
1725275610.3638673,8324,0.9832444787025452
1725275610.4831946,8325,0.9856045842170715
1725275610.612536,8326,0.9853971004486084
1725275610.7431042,8327,0.9839432239532471
1725275610.868993,8328,0.986356258392334
1725275610.990903,8329,0.9891530871391296
1725275611.113957,8330,0.9890526533126831
1725275611.2380743,8331,0.9863415360450745
1725275611.3656006,8332,0.9842115640640259
1725275611.4820373,8333,0.9854980707168579
1725275611.5986428,8334,0.9850012063980103
1725275611.7165732,8335,0.9826861023902893
1725275611.8536997,8336,0.9838041067123413
1725275611.98597,8337,0.9869110584259033
1725275612.1075897,8338,0.9865010976791382
1725275612.256361,8339,0.9833054542541504
1725275612.3734107,8340,0.9828857779502869
1725275612.4954526,8341,0.9859527349472046
1725275612.6125298,8342,0.9885851144790649
1725275612.7833297,8343,0.9886990785598755
1725275612.9069715,8344,0.9875522255897522
1725275613.0240624,8345,0.9843356609344482
1725275613.1406744,8346,0.9819492101669312
1725275613.2575607,8347,0.9826244711875916
1725275613.3744366,8348,0.9853439927101135
1725275613.491232,8349,0.9876006841659546
1725275613.6081157,8350,0.9866350293159485
1725275613.7259507,8351,0.9855697154998779
1725275613.8627095,8352,0.9850108027458191
1725275614.005684,8353,0.9850373864173889
1725275614.1222737,8354,0.9851682186126709
1725275614.2390912,8355,0.9851870536804199
1725275614.3780928,8356,0.984737753868103
1725275614.5057712,8357,0.9850167036056519
1725275614.6323667,8358,0.9853590726852417
1725275614.761334,8359,0.9853866100311279
1725275614.8851357,8360,0.984912633895874
1725275615.008978,8361,0.9844724535942078
1725275615.1308882,8362,0.9847451448440552
1725275615.2491179,8363,0.9866496324539185
1725275615.3820026,8364,0.9872056245803833
1725275615.5001693,8365,0.9859410524368286
1725275615.6227944,8366,0.9849711656570435
1725275615.7453089,8367,0.9855453968048096
1725275615.8674576,8368,0.9859368801116943
1725275615.9849844,8369,0.9844199419021606
1725275616.1018593,8370,0.9834978580474854
1725275616.2188811,8371,0.9851759672164917
1725275616.351061,8372,0.98769211769104
1725275616.4746659,8373,0.9882910251617432
1725275616.604334,8374,0.986893892288208
1725275616.7516296,8375,0.9867115616798401
1725275616.9263437,8376,0.9872742891311646
1725275617.1031716,8377,0.985305666923523
1725275617.269307,8378,0.9815463423728943
1725275617.4443407,8379,0.9817010164260864
1725275617.6155999,8380,0.985061526298523
1725275617.7562983,8381,0.9853075742721558
1725275617.8731966,8382,0.9836556315422058
1725275617.9906235,8383,0.9851976633071899
1725275618.107451,8384,0.9879043102264404
1725275618.2292488,8385,0.9874837398529053
1725275618.3460593,8386,0.9839074611663818
1725275618.4625864,8387,0.9827757477760315
1725275618.5797844,8388,0.9851292371749878
1725275618.702059,8389,0.9851742386817932
1725275618.8261175,8390,0.9823193550109863
1725275618.9430535,8391,0.9820938110351562
1725275619.0596526,8392,0.9855350255966187
1725275619.1760955,8393,0.9868230819702148
1725275619.3003876,8394,0.9854341745376587
1725275619.4179487,8395,0.9847691655158997
1725275619.5346901,8396,0.9860670566558838
1725275619.6581302,8397,0.9862444400787354
1725275619.8022363,8398,0.9836192727088928
1725275619.9265869,8399,0.9851251840591431
1725275620.0491385,8400,0.9860392808914185
1725275620.1658413,8401,0.9856221675872803
1725275620.2895963,8402,0.9865412712097168
1725275620.426998,8403,0.9860987663269043
1725275620.5671647,8404,0.9859098196029663
1725275620.6874104,8405,0.9855469465255737
1725275620.8133502,8406,0.985196590423584
1725275620.9302423,8407,0.9856777191162109
1725275621.0474432,8408,0.9861199259757996
1725275621.1914093,8409,0.9844902753829956
1725275621.3406613,8410,0.9859322309494019
1725275621.4610965,8411,0.9869145154953003
1725275621.5785396,8412,0.9856517314910889
1725275621.7071388,8413,0.982433557510376
1725275621.8525708,8414,0.9834232926368713
1725275621.9935744,8415,0.9848068952560425
1725275622.1347306,8416,0.9868783950805664
1725275622.2863889,8417,0.9850070476531982
1725275622.4190648,8418,0.9852049350738525
1725275622.536905,8419,0.9869041442871094
1725275622.6847906,8420,0.9862916469573975
1725275622.831399,8421,0.9832897186279297
1725275622.9480174,8422,0.9797207117080688
1725275623.0801623,8423,0.9803762435913086
1725275623.2420564,8424,0.9845176935195923
1725275623.384275,8425,0.9882004261016846
1725275623.501009,8426,0.9882623553276062
1725275623.6521049,8427,0.9864152073860168
1725275623.7922902,8428,0.9836224317550659
1725275623.9092462,8429,0.9840651154518127
1725275624.0273392,8430,0.9855138063430786
1725275624.1637616,8431,0.9853854775428772
1725275624.299506,8432,0.9825822114944458
1725275624.416366,8433,0.9840946197509766
1725275624.5337021,8434,0.987882137298584
1725275624.6582825,8435,0.98807293176651
1725275624.781952,8436,0.9858351945877075
1725275624.898621,8437,0.9856828451156616
1725275625.0151348,8438,0.987592339515686
1725275625.1323009,8439,0.9868519306182861
1725275625.2526019,8440,0.9846932888031006
1725275625.3694239,8441,0.985366702079773
1725275625.4861317,8442,0.9872460961341858
1725275625.6030643,8443,0.9863408803939819
1725275625.7233484,8444,0.982642650604248
1725275625.8602529,8445,0.9830613136291504
1725275625.9825013,8446,0.9858309030532837
1725275626.0991936,8447,0.9861643314361572
1725275626.2157784,8448,0.9848755598068237
1725275626.3335762,8449,0.9861795902252197
1725275626.4530246,8450,0.9871082305908203
1725275626.570602,8451,0.9853643178939819
1725275626.6904879,8452,0.9829913377761841
1725275626.8076727,8453,0.9844739437103271
1725275626.9273357,8454,0.9849969148635864
1725275627.044581,8455,0.9837530851364136
1725275627.1621482,8456,0.984611988067627
1725275627.3000405,8457,0.9866610765457153
1725275627.4361165,8458,0.9867953062057495
1725275627.5819492,8459,0.9856696128845215
1725275627.7130315,8460,0.9857448935508728
1725275627.8365762,8461,0.9853779077529907
1725275627.9544563,8462,0.9855618476867676
1725275628.0763154,8463,0.9847652912139893
1725275628.1928916,8464,0.9845594763755798
1725275628.3097913,8465,0.9861608743667603
1725275628.4263468,8466,0.9860976338386536
1725275628.5506945,8467,0.985431969165802
1725275628.678844,8468,0.9867781400680542
1725275628.8081567,8469,0.9856548309326172
1725275628.92528,8470,0.9840101003646851
1725275629.0435889,8471,0.9842734336853027
1725275629.1657968,8472,0.9866652488708496
1725275629.2975879,8473,0.986477255821228
1725275629.4254022,8474,0.9848648309707642
1725275629.5509555,8475,0.9861411452293396
1725275629.6734753,8476,0.9863059520721436
1725275629.7957246,8477,0.9834342002868652
1725275629.912854,8478,0.9837393760681152
1725275630.0350108,8479,0.9868048429489136
1725275630.1521358,8480,0.9869058728218079
1725275630.269032,8481,0.9845044612884521
1725275630.3859668,8482,0.9861463308334351
1725275630.5031776,8483,0.9872831106185913
1725275630.6256175,8484,0.985430121421814
1725275630.7430892,8485,0.9862478971481323
1725275630.9000566,8486,0.9853026866912842
1725275631.0658588,8487,0.9841605424880981
1725275631.2318268,8488,0.9868696928024292
1725275631.398038,8489,0.9868522882461548
1725275631.5653164,8490,0.9852225184440613
1725275631.7495093,8491,0.9858676791191101
1725275631.8700907,8492,0.9867004156112671
1725275631.9900918,8493,0.9842230081558228
1725275632.114868,8494,0.9843958616256714
1725275632.2806954,8495,0.9870796203613281
1725275632.4472687,8496,0.9873147010803223
1725275632.6135852,8497,0.9861515760421753
1725275632.777675,8498,0.9850576519966125
1725275632.973859,8499,0.9834961891174316
1725275633.09471,8500,0.9829760193824768
1725275633.217268,8501,0.985493540763855
1725275633.3394094,8502,0.9857552647590637
1725275633.4561985,8503,0.985376238822937
1725275633.5814376,8504,0.9865776300430298
1725275633.6981957,8505,0.9867722988128662
1725275633.82607,8506,0.9845252633094788
1725275633.9478917,8507,0.9798684120178223
1725275634.0802443,8508,0.981216311454773
1725275634.227635,8509,0.9846052527427673
1725275634.3452022,8510,0.987889289855957
1725275634.4626288,8511,0.9884087443351746
1725275634.5800483,8512,0.9876753091812134
1725275634.7336407,8513,0.9867889881134033
1725275634.8507938,8514,0.9861875176429749
1725275634.9751074,8515,0.9850581288337708
1725275635.0911527,8516,0.9806818962097168
1725275635.2148275,8517,0.9789829850196838
1725275635.3316755,8518,0.9811800122261047
1725275635.4667006,8519,0.985202968120575
1725275635.5959315,8520,0.986884355545044
1725275635.7191393,8521,0.9864586591720581
1725275635.8367038,8522,0.9848551154136658
1725275635.953936,8523,0.9846478700637817
1725275636.0757146,8524,0.9854512214660645
1725275636.1919856,8525,0.984234094619751
1725275636.308816,8526,0.9812178611755371
1725275636.4262202,8527,0.9819900393486023
1725275636.549825,8528,0.9858993887901306
1725275636.6786623,8529,0.9886331558227539
1725275636.808619,8530,0.9887597560882568
1725275636.9257638,8531,0.986920177936554
1725275637.0496647,8532,0.9819287657737732
1725275637.166635,8533,0.9805072546005249
1725275637.2846131,8534,0.9829388856887817
1725275637.4088721,8535,0.9865256547927856
1725275637.5321505,8536,0.9867497086524963
1725275637.6887403,8537,0.9850656986236572
1725275637.8120813,8538,0.9799625873565674
1725275637.929392,8539,0.9793731570243835
1725275638.048146,8540,0.9824283123016357
1725275638.174061,8541,0.9868007302284241
1725275638.2908306,8542,0.9873042106628418
1725275638.407379,8543,0.9855015873908997
1725275638.5243456,8544,0.9822486639022827
1725275638.6467931,8545,0.9828375577926636
1725275638.7689188,8546,0.9853229522705078
1725275638.8863137,8547,0.987409234046936
1725275639.0033162,8548,0.9868578910827637
1725275639.1365795,8549,0.9843878746032715
1725275639.2592764,8550,0.98250412940979
1725275639.3826857,8551,0.9846038222312927
1725275639.499768,8552,0.986981213092804
1725275639.6221006,8553,0.9870939254760742
1725275639.7949872,8554,0.9838564395904541
1725275639.9705784,8555,0.9814579486846924
1725275640.1308875,8556,0.9833626747131348
1725275640.2969794,8557,0.9877979755401611
1725275640.4631426,8558,0.9885482788085938
1725275640.6214027,8559,0.9875625371932983
1725275640.7544978,8560,0.9836031198501587
1725275640.8748229,8561,0.9827615022659302
1725275640.992806,8562,0.9847201108932495
1725275641.119527,8563,0.9875640869140625
1725275641.236155,8564,0.987662672996521
1725275641.3532994,8565,0.985719621181488
1725275641.4714007,8566,0.9836199283599854
1725275641.6140072,8567,0.9830135107040405
1725275641.7488496,8568,0.9839009046554565
1725275641.8680487,8569,0.985445499420166
1725275641.985538,8570,0.9854084253311157
1725275642.102524,8571,0.9853165149688721
1725275642.2196333,8572,0.9845375418663025
1725275642.3365426,8573,0.9862417578697205
1725275642.4876566,8574,0.9866024851799011
1725275642.6122231,8575,0.9854342937469482
1725275642.7353873,8576,0.9844779968261719
1725275642.8521557,8577,0.9851495027542114
1725275642.9759212,8578,0.9819533228874207
1725275643.0924644,8579,0.98256516456604
1725275643.2267952,8580,0.9875704050064087
1725275643.3560643,8581,0.9884054064750671
1725275643.478923,8582,0.987228512763977
1725275643.5961242,8583,0.986607551574707
1725275643.7134476,8584,0.9871856570243835
1725275643.8359747,8585,0.9843624830245972
1725275643.9526396,8586,0.9797828793525696
1725275644.0698621,8587,0.9809447526931763
1725275644.187247,8588,0.9856631755828857
1725275644.3125453,8589,0.9865341782569885
1725275644.4372027,8590,0.9847110509872437
1725275644.5563242,8591,0.9858251810073853
1725275644.6768286,8592,0.9884263277053833
1725275644.8168058,8593,0.9880084991455078
1725275644.940841,8594,0.9847574830055237
1725275645.0715902,8595,0.9786674380302429
1725275645.1961436,8596,0.9758760929107666
1725275645.3192713,8597,0.9784143567085266
1725275645.4365292,8598,0.9810118675231934
1725275645.558984,8599,0.9833905100822449
1725275645.6877565,8600,0.9871670007705688
1725275645.8141398,8601,0.9885942935943604
1725275645.931206,8602,0.9878637790679932
1725275646.0487852,8603,0.9865009784698486
1725275646.1701555,8604,0.9849547743797302
1725275646.2939644,8605,0.9812996983528137
1725275646.4107213,8606,0.9794801473617554
1725275646.5273097,8607,0.9834504127502441
1725275646.652192,8608,0.9864643812179565
1725275646.792678,8609,0.9855249524116516
1725275646.9126499,8610,0.9860497713088989
1725275647.033641,8611,0.9876768589019775
1725275647.1504889,8612,0.9872449040412903
1725275647.2729857,8613,0.9845994114875793
1725275647.389505,8614,0.982154369354248
1725275647.506687,8615,0.9841185212135315
1725275647.6240962,8616,0.9839766025543213
1725275647.7424033,8617,0.9815405607223511
1725275647.8749638,8618,0.9838306903839111
1725275647.992692,8619,0.9872431755065918
1725275648.1157312,8620,0.9865871667861938
1725275648.2325168,8621,0.9822997450828552
